,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
180,39.984956,116.33791200000002,128,20100527101930,046,,2010-05-27 10:33:55,0.5124755643852064,0 days 00:00:02.000000000,0.2562377821926032,-0.1281188910963016
181,39.985009000000005,116.33815,136,20100527101930,046,,2010-05-27 10:34:00,21.162854176499046,0 days 00:00:05.000000000,4.232570835299809,-0.7952666106214411
182,39.985044,116.33835400000001,146,20100527101930,046,,2010-05-27 10:34:05,17.852271928403862,0 days 00:00:05.000000000,3.5704543856807724,0.13242328992380728
183,39.985115,116.338572,157,20100527101930,046,,2010-05-27 10:34:10,20.220032739557645,0 days 00:00:05.000000000,4.044006547911529,-0.09471043244615132
184,39.98514,116.338801,165,20100527101930,046,,2010-05-27 10:34:15,19.755426911349275,0 days 00:00:05.000000000,3.951085382269855,0.018584233128334838
185,39.985192,116.33901599999999,165,20100527101930,046,,2010-05-27 10:34:20,19.24994286726211,0 days 00:00:05.000000000,3.849988573452422,0.020219361763486533
186,39.985167,116.339251,155,20100527101930,046,,2010-05-27 10:34:25,20.262929859670884,0 days 00:00:05.000000000,4.052585971934176,-0.040519479696350835
187,39.985209999999995,116.339445,151,20100527101930,046,,2010-05-27 10:34:30,17.24413235985394,0 days 00:00:05.000000000,3.4488264719707877,0.12075189999267773
188,39.985233,116.33964099999999,146,20100527101930,046,,2010-05-27 10:34:35,16.93447219506856,0 days 00:00:05.000000000,3.3868944390137123,0.012386406591415077
189,39.985239,116.339929,136,20100527101930,046,,2010-05-27 10:34:40,24.607746377188313,0 days 00:00:05.000000000,4.921549275437663,-0.3069309672847901
190,39.98522,116.34020100000001,138,20100527101930,046,,2010-05-27 10:34:45,23.327722415481862,0 days 00:00:05.000000000,4.665544483096372,0.05120095846825805
191,39.985233,116.34056100000001,141,20100527101930,046,,2010-05-27 10:34:50,30.782274298590053,0 days 00:00:05.000000000,6.156454859718011,-0.29818207532432767
192,39.985251,116.34083000000001,135,20100527101930,046,,2010-05-27 10:34:55,23.062655652835197,0 days 00:00:05.000000000,4.61253113056704,0.3087847458301942
193,39.985236,116.34116599999999,147,20100527101930,046,,2010-05-27 10:35:00,28.746799625745663,0 days 00:00:05.000000000,5.7493599251491325,-0.22736575891641858
194,39.985291,116.341765,156,20100527101930,046,,2010-05-27 10:35:05,51.52509657414955,0 days 00:00:05.000000000,10.30501931482991,-0.9111318779361554
195,39.985332,116.34239199999999,139,20100527101930,046,,2010-05-27 10:35:10,53.74656347887257,0 days 00:00:05.000000000,10.749312695774513,-0.08885867618892078
196,39.985355,116.34281599999998,148,20100527101930,046,,2010-05-27 10:35:15,36.304667601471415,0 days 00:00:05.000000000,7.260933520294283,0.6976758350960461
197,39.98538,116.343309,154,20100527101930,046,,2010-05-27 10:35:20,42.19955220777467,0 days 00:00:05.000000000,8.439910441554934,-0.23579538425213026
198,39.985354,116.343873,161,20100527101930,046,,2010-05-27 10:35:25,48.258840121742516,0 days 00:00:05.000000000,9.651768024348502,-0.24237151655871364
199,39.985352,116.344408,168,20100527101930,046,,2010-05-27 10:35:30,45.69601282753491,0 days 00:00:05.000000000,9.13920256550698,0.10251309176830432
200,39.985375,116.34483999999999,168,20100527101930,046,,2010-05-27 10:35:35,36.98629235414668,0 days 00:00:05.000000000,7.397258470829335,0.3483888189355291
201,39.985413,116.345316,161,20100527101930,046,,2010-05-27 10:35:40,40.874489059108946,0 days 00:00:05.000000000,8.17489781182179,-0.1555278681984909
202,39.985428000000006,116.345894,155,20100527101930,046,,2010-05-27 10:35:45,49.39623137967854,0 days 00:00:05.000000000,9.879246275935708,-0.3408696928227837
203,39.985451,116.346503,163,20100527101930,046,,2010-05-27 10:35:50,52.07855612457161,0 days 00:00:05.000000000,10.415711224914322,-0.1072929897957227
204,39.985469,116.347048,170,20100527101930,046,,2010-05-27 10:35:55,46.59240750624255,0 days 00:00:05.000000000,9.31848150124851,0.21944594473316242
205,39.985464,116.347528,166,20100527101930,046,,2010-05-27 10:36:00,41.00149867804364,0 days 00:00:05.000000000,8.200299735608727,0.22363635312795652
206,39.985473,116.34804,166,20100527101930,046,,2010-05-27 10:36:05,43.74233757709704,0 days 00:00:05.000000000,8.748467515419408,-0.10963355596213624
207,39.985504999999996,116.348547,163,20100527101930,046,,2010-05-27 10:36:10,43.4493707272646,0 days 00:00:05.000000000,8.68987414545292,0.011718673993297558
208,39.985510999999995,116.34900900000001,160,20100527101930,046,,2010-05-27 10:36:15,39.4659241541316,0 days 00:00:05.000000000,7.8931848308263195,0.1593378629253202
209,39.985535,116.34941299999998,155,20100527101930,046,,2010-05-27 10:36:20,34.60914784806358,0 days 00:00:05.000000000,6.921829569612716,0.19427105224272073
210,39.985548,116.349755,147,20100527101930,046,,2010-05-27 10:36:25,29.246499766469952,0 days 00:00:05.000000000,5.849299953293991,0.21450592326374504
211,39.985554,116.35013300000001,145,20100527101930,046,,2010-05-27 10:36:30,32.292553167242986,0 days 00:00:05.000000000,6.458510633448597,-0.12184213603092128
212,39.985574,116.35045,148,20100527101930,046,,2010-05-27 10:36:35,27.166467944992498,0 days 00:00:05.000000000,5.4332935889985,0.20504340889001949
213,39.985597,116.35078899999999,147,20100527101930,046,,2010-05-27 10:36:40,29.067007287949846,0 days 00:00:05.000000000,5.813401457589969,-0.07602157371829392
214,39.985606,116.351133,159,20100527101930,046,,2010-05-27 10:36:45,29.398644781822007,0 days 00:00:05.000000000,5.879728956364401,-0.013265499754886357
215,39.985597,116.351491,158,20100527101930,046,,2010-05-27 10:36:50,30.593745827810917,0 days 00:00:05.000000000,6.118749165562184,-0.047804041839556534
216,39.985597999999996,116.35189199999999,155,20100527101930,046,,2010-05-27 10:36:55,34.250309783175524,0 days 00:00:05.000000000,6.850061956635105,-0.14626255821458417
217,39.985607,116.352323,151,20100527101930,046,,2010-05-27 10:37:00,36.82604206557233,0 days 00:00:05.000000000,7.365208413114466,-0.10302929129587231
218,39.985611,116.352681,150,20100527101930,046,,2010-05-27 10:37:05,30.580642873269138,0 days 00:00:05.000000000,6.116128574653827,0.24981596769212774
219,39.985603999999995,116.353099,149,20100527101930,046,,2010-05-27 10:37:10,35.710584431836736,0 days 00:00:05.000000000,7.142116886367347,-0.20519766234270395
220,39.985642999999996,116.35354,157,20100527101930,046,,2010-05-27 10:37:15,37.91468903180032,0 days 00:00:05.000000000,7.582937806360064,-0.08816418399854342
221,39.985647,116.35397900000001,153,20100527101930,046,,2010-05-27 10:37:20,37.49838236236217,0 days 00:00:05.000000000,7.4996764724724345,0.01665226677752596
222,39.985642999999996,116.354425,148,20100527101930,046,,2010-05-27 10:37:25,38.096223231833164,0 days 00:00:05.000000000,7.619244646366633,-0.023913634778839742
223,39.985656,116.35481100000001,143,20100527101930,046,,2010-05-27 10:37:30,33.000511269171355,0 days 00:00:05.000000000,6.600102253834271,0.2038284785064725
224,39.985664,116.35526599999999,139,20100527101930,046,,2010-05-27 10:37:35,38.87248162768724,0 days 00:00:05.000000000,7.774496325537449,-0.2348788143406356
225,39.985690999999996,116.35574199999999,136,20100527101930,046,,2010-05-27 10:37:40,40.76634915782053,0 days 00:00:05.000000000,8.153269831564106,-0.07575470120533154
226,39.98571,116.356195,134,20100527101930,046,,2010-05-27 10:37:45,38.748956756308736,0 days 00:00:05.000000000,7.749791351261747,0.08069569606047189
227,39.985717,116.356752,137,20100527101930,046,,2010-05-27 10:37:50,47.580637990799744,0 days 00:00:05.000000000,9.51612759815995,-0.35326724937964044
228,39.985738,116.357354,139,20100527101930,046,,2010-05-27 10:37:55,51.470646059569326,0 days 00:00:05.000000000,10.294129211913866,-0.15560032275078334
229,39.985749,116.357887,141,20100527101930,046,,2010-05-27 10:38:00,45.54077112372164,0 days 00:00:05.000000000,9.108154224744329,0.23719499743390743
230,39.985781,116.35846200000002,150,20100527101930,046,,2010-05-27 10:38:05,49.24002315441055,0 days 00:00:05.000000000,9.84800463088211,-0.14797008122755634
231,39.985791,116.359077,145,20100527101930,046,,2010-05-27 10:38:10,52.539843531869565,0 days 00:00:05.000000000,10.507968706373912,-0.13199281509836033
232,39.985806,116.35974099999999,145,20100527101930,046,,2010-05-27 10:38:15,56.73771626548151,0 days 00:00:05.000000000,11.347543253096301,-0.16791490934447778
233,39.985819,116.360445,146,20100527101930,046,,2010-05-27 10:38:20,60.147038077747,0 days 00:00:05.000000000,12.029407615549399,-0.13637287249061955
234,39.985847,116.36103600000001,147,20100527101930,046,,2010-05-27 10:38:25,50.57384770888356,0 days 00:00:05.000000000,10.114769541776713,0.3829276147545372
235,39.985858,116.36161799999999,146,20100527101930,046,,2010-05-27 10:38:30,49.72448244912282,0 days 00:00:05.000000000,9.944896489824563,0.03397461039043002
236,39.985871,116.36221,146,20100527101930,046,,2010-05-27 10:38:35,50.58418477319952,0 days 00:00:05.000000000,10.116836954639904,-0.03438809296306822
237,39.985888,116.36283600000002,138,20100527101930,046,,2010-05-27 10:38:40,53.50087249854682,0 days 00:00:05.000000000,10.700174499709364,-0.116667509013892
238,39.985893,116.363506,143,20100527101930,046,,2010-05-27 10:38:45,57.22835112236891,0 days 00:00:05.000000000,11.445670224473783,-0.14909914495288384
239,39.985938,116.36408600000001,133,20100527101930,046,,2010-05-27 10:38:50,49.78995377799019,0 days 00:00:05.000000000,9.957990755598038,0.29753589377514905
240,39.985969,116.364822,135,20100527101930,046,,2010-05-27 10:38:55,62.95691987574826,0 days 00:00:05.000000000,12.591383975149652,-0.5266786439103228
241,39.985991,116.365622,129,20100527101930,046,,2010-05-27 10:39:00,68.37270514017213,0 days 00:00:05.000000000,13.674541028034426,-0.21663141057695476
242,39.986022,116.366453,140,20100527101930,046,,2010-05-27 10:39:05,71.06019200212856,0 days 00:00:05.000000000,14.212038400425712,-0.10749947447825718
243,39.986084999999996,116.367319,134,20100527101930,046,,2010-05-27 10:39:10,74.29616170409125,0 days 00:00:05.000000000,14.859232340818249,-0.12943878807850737
244,39.986088,116.36817099999999,134,20100527101930,046,,2010-05-27 10:39:15,72.77109291121818,0 days 00:00:05.000000000,14.554218582243635,0.06100275171492271
245,39.98608,116.36908700000001,133,20100527101930,046,,2010-05-27 10:39:20,78.24169173289704,0 days 00:00:05.000000000,15.648338346579408,-0.2188239528671545
246,39.986108,116.36999099999998,142,20100527101930,046,,2010-05-27 10:39:25,77.2742702600573,0 days 00:00:05.000000000,15.454854052011461,0.03869685891358934
247,39.986134,116.37076,150,20100527101930,046,,2010-05-27 10:39:30,65.74458245528682,0 days 00:00:05.000000000,13.148916491057363,0.4611875121908195
248,39.986135,116.371656,161,20100527101930,046,,2010-05-27 10:39:35,76.5284497110884,0 days 00:00:05.000000000,15.305689942217679,-0.43135469023206313
249,39.986183000000004,116.37266299999999,143,20100527101930,046,,2010-05-27 10:39:40,86.1739443207612,0 days 00:00:05.000000000,17.23478886415224,-0.3858197843869121
250,39.986209,116.37364299999999,136,20100527101930,046,,2010-05-27 10:39:45,83.75259810549629,0 days 00:00:05.000000000,16.750519621099258,0.09685384861059632
251,39.986221,116.374597,119,20100527101930,046,,2010-05-27 10:39:50,81.49301206484054,0 days 00:00:05.000000000,16.29860241296811,0.09038344162622991
252,39.986265,116.375529,118,20100527101930,046,,2010-05-27 10:39:55,79.7528232017959,0 days 00:00:05.000000000,15.95056464035918,0.06960755452178553
253,39.986266,116.376473,110,20100527101930,046,,2010-05-27 10:40:00,80.62802567823275,0 days 00:00:05.000000000,16.12560513564655,-0.03500809905747353
254,39.986298,116.37726,98,20100527101930,046,,2010-05-27 10:40:05,67.31225303102038,0 days 00:00:05.000000000,13.462450606204076,0.5326309058884945
255,39.986304,116.37799999999999,98,20100527101930,046,,2010-05-27 10:40:10,63.20759101932105,0 days 00:00:05.000000000,12.64151820386421,0.16418648046797307
256,39.986323,116.378776,124,20100527101930,046,,2010-05-27 10:40:15,66.3124276073668,0 days 00:00:05.000000000,13.26248552147336,-0.12419346352182999
257,39.986374,116.379547,132,20100527101930,046,,2010-05-27 10:40:20,66.09480134667176,0 days 00:00:05.000000000,13.218960269334351,0.008705050427801809
258,39.986409,116.38021299999998,129,20100527101930,046,,2010-05-27 10:40:25,57.016192235186296,0 days 00:00:05.000000000,11.403238447037259,0.3631443644594185
259,39.986428000000004,116.38081899999999,122,20100527101930,046,,2010-05-27 10:40:30,51.80190426818776,0 days 00:00:05.000000000,10.360380853637553,0.2085715186799412
260,39.986486,116.38141100000001,118,20100527101930,046,,2010-05-27 10:40:35,50.97161519739687,0 days 00:00:05.000000000,10.194323039479375,0.03321156283163553
261,39.986486,116.38187099999999,118,20100527101930,046,,2010-05-27 10:40:40,39.288916739865755,0 days 00:00:05.000000000,7.857783347973151,0.4673079383012448
262,39.986496,116.382391,117,20100527101930,046,,2010-05-27 10:40:45,44.42743200889294,0 days 00:00:05.000000000,8.88548640177859,-0.20554061076108762
263,39.986508,116.382779,120,20100527101930,046,,2010-05-27 10:40:50,33.16611435092437,0 days 00:00:05.000000000,6.633222870184873,0.4504527063187432
264,39.986502,116.38325,122,20100527101930,046,,2010-05-27 10:40:55,40.23393917677445,0 days 00:00:05.000000000,8.04678783535489,-0.2827129930340032
265,39.986517,116.38370800000001,115,20100527101930,046,,2010-05-27 10:41:00,39.1535219173838,0 days 00:00:05.000000000,7.83070438347676,0.04321669037562596
266,39.986528,116.383968,114,20100527101930,046,,2010-05-27 10:41:05,22.24032990614349,0 days 00:00:05.000000000,4.448065981228698,0.6765276804496123
267,39.986533,116.3841,106,20100527101930,046,,2010-05-27 10:41:10,11.28786437267289,0 days 00:00:05.000000000,2.2575728745345782,0.43809862133882393
268,39.986517,116.38426799999999,126,20100527101930,046,,2010-05-27 10:41:15,14.458546699203092,0 days 00:00:05.000000000,2.8917093398406184,-0.12682729306120805
269,39.986514,116.384561,131,20100527101930,046,,2010-05-27 10:41:20,25.027537798315535,0 days 00:00:05.000000000,5.005507559663107,-0.42275964396449767
270,39.986511,116.38493000000001,128,20100527101930,046,,2010-05-27 10:41:25,31.51829216548983,0 days 00:00:05.000000000,6.303658433097966,-0.25963017468697186
271,39.986504,116.38535700000001,119,20100527101930,046,,2010-05-27 10:41:30,36.478633756896464,0 days 00:00:05.000000000,7.295726751379293,-0.19841366365626545
272,39.986514,116.385888,117,20100527101930,046,,2010-05-27 10:41:35,45.366650224994125,0 days 00:00:05.000000000,9.073330044998825,-0.35552065872390626
273,39.986539,116.38646000000001,101,20100527101930,046,,2010-05-27 10:41:40,48.93368149710235,0 days 00:00:05.000000000,9.78673629942047,-0.1426812508843291
274,39.986546000000004,116.387028,102,20100527101930,046,,2010-05-27 10:41:45,48.51945690993138,0 days 00:00:05.000000000,9.703891381986276,0.016568983486838818
275,39.986505,116.38755900000001,97,20100527101930,046,,2010-05-27 10:41:50,45.58095578813377,0 days 00:00:05.000000000,9.116191157626755,0.11754004487190421
276,39.98648,116.388177,93,20100527101930,046,,2010-05-27 10:41:55,52.85674028581884,0 days 00:00:05.000000000,10.571348057163767,-0.2910313799074025
277,39.986553,116.3886,91,20100527101930,046,,2010-05-27 10:42:00,37.026782466557464,0 days 00:00:05.000000000,7.405356493311492,0.633198312770455
278,39.986588,116.389025,87,20100527101930,046,,2010-05-27 10:42:05,36.50693254418968,0 days 00:00:05.000000000,7.301386508837936,0.02079399689471124
279,39.986609,116.38951599999999,86,20100527101930,046,,2010-05-27 10:42:10,42.001352479545915,0 days 00:00:05.000000000,8.400270495909183,-0.21977679741424935
280,39.986604,116.389995,93,20100527101930,046,,2010-05-27 10:42:15,40.9154146199888,0 days 00:00:05.000000000,8.18308292399776,0.04343751438228445
281,39.986612,116.390584,104,20100527101930,046,,2010-05-27 10:42:20,50.31464767458329,0 days 00:00:05.000000000,10.062929534916659,-0.37596932218377965
282,39.986618,116.391283,111,20100527101930,046,,2010-05-27 10:42:25,59.70567595601137,0 days 00:00:05.000000000,11.941135191202275,-0.3756411312571231
283,39.986655999999996,116.392048,111,20100527101930,046,,2010-05-27 10:42:30,65.4751232614565,0 days 00:00:05.000000000,13.0950246522913,-0.2307778922178052
284,39.98669,116.392756,99,20100527101930,046,,2010-05-27 10:42:35,60.588329585704265,0 days 00:00:05.000000000,12.117665917140853,0.19547174703008957
285,39.986713,116.39321299999999,102,20100527101930,046,,2010-05-27 10:42:40,39.11601648320913,0 days 00:00:05.000000000,7.823203296641826,0.8588925240998053
286,39.98672,116.393507,106,20100527101930,046,,2010-05-27 10:42:45,25.122683985830903,0 days 00:00:05.000000000,5.0245367971661805,0.5597332998951291
287,39.986712,116.39364499999999,99,20100527101930,046,,2010-05-27 10:42:50,11.820059594330363,0 days 00:00:05.000000000,2.3640119188660726,0.5321049756600216
288,39.986724,116.393883,100,20100527101930,046,,2010-05-27 10:42:55,20.371295952895007,0 days 00:00:05.000000000,4.074259190579001,-0.3420494543425857
289,39.986734000000006,116.39407299999999,100,20100527101930,046,,2010-05-27 10:43:00,16.265914721419207,0 days 00:00:05.000000000,3.2531829442838416,0.16421524925903191
