,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
178,29.873282,121.55476599999999,0,20100217105258,132,,2010-02-17 10:59:01,12.986402507391837,0 days 00:00:02.000000000,6.4932012536959185,0.05802851893370731
179,29.873244,121.55461399999999,0,20100217105258,132,,2010-02-17 10:59:03,15.276731522853154,0 days 00:00:02.000000000,7.638365761426577,-0.5725822538653293
180,29.873246,121.55448200000001,0,20100217105258,132,,2010-02-17 10:59:05,12.754270515943107,0 days 00:00:02.000000000,6.3771352579715535,0.6306152517275119
181,29.873262,121.554355,0,20100217105258,132,,2010-02-17 10:59:07,12.396829233942407,0 days 00:00:02.000000000,6.1984146169712036,0.08936032050017495
182,29.873248999999998,121.55424599999999,0,20100217105258,132,,2010-02-17 10:59:09,10.628488319224246,0 days 00:00:02.000000000,5.314244159612123,0.44208522867954025
183,29.87323,121.554162,0,20100217105258,132,,2010-02-17 10:59:11,8.383984570690979,0 days 00:00:02.000000000,4.191992285345489,0.5611259371333168
184,29.873241999999998,121.55406,0,20100217105258,132,,2010-02-17 10:59:13,9.943461346572034,0 days 00:00:02.000000000,4.971730673286017,-0.38986919397026387
185,29.873267,121.553944,0,20100217105258,132,,2010-02-17 10:59:15,11.544169058578854,0 days 00:00:02.000000000,5.772084529289427,-0.4001769280017049
186,29.873310999999998,121.55383700000002,0,20100217105258,132,,2010-02-17 10:59:17,11.430015895827296,0 days 00:00:02.000000000,5.715007947913648,0.02853829068788949
187,29.873338,121.553723,0,20100217105258,132,,2010-02-17 10:59:19,11.4128135727468,0 days 00:00:02.000000000,5.7064067863734,0.004300580770124185
188,29.873346,121.55367,0,20100217105258,132,,2010-02-17 10:59:21,5.196481656320809,0 days 00:00:02.000000000,2.5982408281604044,1.5540829791064976
189,29.873390999999998,121.553599,0,20100217105258,132,,2010-02-17 10:59:23,8.481243615519329,0 days 00:00:02.000000000,4.2406218077596645,-0.82119048979963
190,29.873482,121.55353999999998,0,20100217105258,132,,2010-02-17 10:59:25,11.586374151461259,0 days 00:00:02.000000000,5.793187075730629,-0.7762826339854825
191,29.873569,121.55347900000001,0,20100217105258,132,,2010-02-17 10:59:27,11.301993921557921,0 days 00:00:02.000000000,5.6509969607789605,0.07109505747583444
192,29.873653000000004,121.553418,0,20100217105258,132,,2010-02-17 10:59:29,11.019590389326371,0 days 00:00:02.000000000,5.509795194663186,0.07060088305788748
193,29.873761,121.553354,0,20100217105258,132,,2010-02-17 10:59:31,13.47417484092656,0 days 00:00:02.000000000,6.73708742046328,-0.6136461129000472
194,29.873821999999997,121.553312,0,20100217105258,132,,2010-02-17 10:59:33,7.8858431892940875,0 days 00:00:02.000000000,3.9429215946470437,1.3970829129081181
195,29.873864,121.553294,0,20100217105258,132,,2010-02-17 10:59:35,4.969869108895357,0 days 00:00:02.000000000,2.4849345544476784,0.7289935200996827
196,29.873942,121.55326399999998,0,20100217105258,132,,2010-02-17 10:59:37,9.119141163816105,0 days 00:00:02.000000000,4.559570581908052,-1.037318013730187
197,29.874000000000002,121.553192,0,20100217105258,132,,2010-02-17 10:59:39,9.47200724257539,0 days 00:00:02.000000000,4.736003621287695,-0.08821651968982147
198,29.874046999999997,121.55308500000001,0,20100217105258,132,,2010-02-17 10:59:41,11.57576220650603,0 days 00:00:02.000000000,5.787881103253015,-0.5259387409826597
199,29.8742,121.55293200000001,0,20100217105258,132,,2010-02-17 10:59:43,22.497173529853033,0 days 00:00:02.000000000,11.248586764926516,-2.730352830836751
200,29.874423999999998,121.55275800000001,0,20100217105258,132,,2010-02-17 10:59:45,29.98531927931745,0 days 00:00:02.000000000,14.992659639658726,-1.8720364373661047
201,29.874552,121.552627,0,20100217105258,132,,2010-02-17 10:59:47,19.01280876081024,0 days 00:00:02.000000000,9.50640438040512,2.7431276296268026
202,29.874621,121.55256499999999,0,20100217105258,132,,2010-02-17 10:59:49,9.714843658084858,0 days 00:00:02.000000000,4.857421829042429,2.324491275681346
203,29.874631,121.552551,0,20100217105258,132,,2010-02-17 10:59:51,1.7487261173240212,0 days 00:00:02.000000000,0.8743630586620106,1.9915293851902092
204,29.874638,121.552545,0,20100217105258,132,,2010-02-17 10:59:53,0.9685500061893313,0 days 00:00:02.000000000,0.48427500309466565,0.19504402778367247
205,29.874643,121.552539,0,20100217105258,132,,2010-02-17 10:59:55,0.8019862630997449,0 days 00:00:02.000000000,0.40099313154987243,0.04164093577239661
206,29.874646000000002,121.552544,0,20100217105258,132,,2010-02-17 10:59:57,0.5864422361378031,0 days 00:00:02.000000000,0.29322111806890155,0.05388600674048544
207,29.874646999999996,121.55255,0,20100217105258,132,,2010-02-17 10:59:59,0.5901481324389984,0 days 00:00:02.000000000,0.2950740662194992,-0.0009264740752988332
208,29.874646000000002,121.55256000000001,0,20100217105258,132,,2010-02-17 11:00:01,0.9724119932290921,0 days 00:00:02.000000000,0.48620599661454605,-0.09556596519752342
209,29.874641999999998,121.552573,0,20100217105258,132,,2010-02-17 11:00:03,1.3318698201529822,0 days 00:00:02.000000000,0.6659349100764911,-0.08986445673097251
210,29.874634999999998,121.55258500000001,0,20100217105258,132,,2010-02-17 11:00:05,1.3950090743069785,0 days 00:00:02.000000000,0.6975045371534893,-0.015784813538499087
211,29.87463,121.552595,0,20100217105258,132,,2010-02-17 11:00:07,1.1137739659837342,0 days 00:00:02.000000000,0.5568869829918671,0.07030877708081107
212,29.87463,121.552598,0,20100217105258,132,,2010-02-17 11:00:09,0.2898219857384738,0 days 00:00:02.000000000,0.1449109928692369,0.2059879950613151
213,29.874628,121.5526,0,20100217105258,132,,2010-02-17 11:00:11,0.294080071788037,0 days 00:00:02.000000000,0.1470400358940185,-0.0010645215123908092
214,29.874629,121.552603,0,20100217105258,132,,2010-02-17 11:00:13,0.31029757087423676,0 days 00:00:02.000000000,0.15514878543711838,-0.0040543747715499345
215,29.87463,121.552608,0,20100217105258,132,,2010-02-17 11:00:15,0.4955927730722038,0 days 00:00:02.000000000,0.2477963865361019,-0.046323800549491756
216,29.874634000000004,121.55261100000001,0,20100217105258,132,,2010-02-17 11:00:17,0.5297183393856738,0 days 00:00:02.000000000,0.2648591696928369,-0.008531391578367506
217,29.874639000000002,121.55261399999999,0,20100217105258,132,,2010-02-17 11:00:19,0.6254531766224491,0 days 00:00:02.000000000,0.3127265883112246,-0.023933709309193835
218,29.874643,121.552622,0,20100217105258,132,,2010-02-17 11:00:21,0.8910191163112537,0 days 00:00:02.000000000,0.4455095581556269,-0.06639148492220115
219,29.874646000000002,121.552636,0,20100217105258,132,,2010-02-17 11:00:23,1.392786026400135,0 days 00:00:02.000000000,0.6963930132000675,-0.12544172752222033
220,29.87465,121.552653,0,20100217105258,132,,2010-02-17 11:00:25,1.7011272159010773,0 days 00:00:02.000000000,0.8505636079505386,-0.07708529737523556
221,29.874651,121.552668,0,20100217105258,132,,2010-02-17 11:00:27,1.4533432184880706,0 days 00:00:02.000000000,0.7266716092440353,0.06194599935325168
222,29.874652,121.552679,0,20100217105258,132,,2010-02-17 11:00:29,1.068446254272256,0 days 00:00:02.000000000,0.534223127136128,0.09622424105395366
223,29.874645,121.552695,0,20100217105258,132,,2010-02-17 11:00:31,1.7295499308015934,0 days 00:00:02.000000000,0.8647749654007967,-0.16527591913233436
224,29.874637,121.55270900000001,0,20100217105258,132,,2010-02-17 11:00:33,1.6173069695545153,0 days 00:00:02.000000000,0.8086534847772576,0.028060740311769528
225,29.874631,121.552725,0,20100217105258,132,,2010-02-17 11:00:35,1.682736549573845,0 days 00:00:02.000000000,0.8413682747869226,-0.016357395004832465
226,29.874628,121.55273799999999,0,20100217105258,132,,2010-02-17 11:00:37,1.2991778581198619,0 days 00:00:02.000000000,0.6495889290599309,0.09588967286349581
227,29.874626,121.552748,0,20100217105258,132,,2010-02-17 11:00:39,0.9911855668574919,0 days 00:00:02.000000000,0.49559278342874596,0.07699807281559248
228,29.874623,121.552757,0,20100217105258,132,,2010-02-17 11:00:41,0.9308927410402866,0 days 00:00:02.000000000,0.4654463705201433,0.015073206454301324
229,29.874621,121.552765,0,20100217105258,132,,2010-02-17 11:00:43,0.804028442652953,0 days 00:00:02.000000000,0.4020142213264765,0.0317160745968334
230,29.874617999999998,121.552776,0,20100217105258,132,,2010-02-17 11:00:45,1.1134992067995038,0 days 00:00:02.000000000,0.5567496033997519,-0.07736769103663768
231,29.874613,121.55278899999999,0,20100217105258,132,,2010-02-17 11:00:47,1.372759368815929,0 days 00:00:02.000000000,0.6863796844079645,-0.0648150405041063
232,29.874607,121.55280400000001,0,20100217105258,132,,2010-02-17 11:00:49,1.5944532216077436,0 days 00:00:02.000000000,0.7972266108038718,-0.05542346319795366
233,29.874593,121.55283100000001,0,20100217105258,132,,2010-02-17 11:00:51,3.0351526377889817,0 days 00:00:02.000000000,1.5175763188944908,-0.3601748540453095
234,29.874578999999997,121.55286100000001,0,20100217105258,132,,2010-02-17 11:00:53,3.2875665301596055,0 days 00:00:02.000000000,1.6437832650798028,-0.06310347309265596
235,29.874568,121.552894,0,20100217105258,132,,2010-02-17 11:00:55,3.413274895738463,0 days 00:00:02.000000000,1.7066374478692314,-0.031427091394714335
236,29.874556,121.55292299999999,0,20100217105258,132,,2010-02-17 11:00:57,3.101368405281694,0 days 00:00:02.000000000,1.550684202640847,0.07797662261419225
237,29.874544,121.552959,0,20100217105258,132,,2010-02-17 11:00:59,3.723573373902146,0 days 00:00:02.000000000,1.861786686951073,-0.15555124215511307
238,29.874540000000003,121.552977,0,20100217105258,132,,2010-02-17 11:01:01,1.794573552064052,0 days 00:00:02.000000000,0.897286776032026,0.48224995545952354
239,29.874525,121.552998,0,20100217105258,132,,2010-02-17 11:01:03,2.6230906272776733,0 days 00:00:02.000000000,1.3115453136388366,-0.20712926880340532
240,29.874509999999997,121.553027,0,20100217105258,132,,2010-02-17 11:01:05,3.2578834202432745,0 days 00:00:02.000000000,1.6289417101216372,-0.1586981982414003
241,29.874484000000002,121.553021,0,20100217105258,132,,2010-02-17 11:01:07,2.93981936520355,0 days 00:00:02.000000000,1.469909682601775,0.07951601375993111
242,29.874462,121.55301200000001,0,20100217105258,132,,2010-02-17 11:01:09,2.589066719807501,0 days 00:00:02.000000000,1.2945333599037505,0.08768816134901225
243,29.874451,121.553009,0,20100217105258,132,,2010-02-17 11:01:11,1.2533237144524525,0 days 00:00:02.000000000,0.6266618572262262,0.33393575133876213
244,29.874443,121.55301999999999,0,20100217105258,132,,2010-02-17 11:01:13,1.3840928854762102,0 days 00:00:02.000000000,0.6920464427381051,-0.032692292755939434
245,29.874444,121.553028,0,20100217105258,132,,2010-02-17 11:01:15,0.7807691586125066,0 days 00:00:02.000000000,0.3903845793062533,0.1508309317159259
246,29.874438,121.55303799999999,0,20100217105258,132,,2010-02-17 11:01:17,1.1728860752291501,0 days 00:00:02.000000000,0.5864430376145751,-0.09802922915416087
247,29.874437,121.55303700000002,0,20100217105258,132,,2010-02-17 11:01:19,0.14704015306200488,0 days 00:00:02.000000000,0.07352007653100244,0.2564614805417863
248,29.874435,121.55303700000002,0,20100217105258,132,,2010-02-17 11:01:21,0.22170065846111103,0 days 00:00:02.000000000,0.11085032923055552,-0.018665126349776538
249,29.874437,121.55303300000001,0,20100217105258,132,,2010-02-17 11:01:23,0.44551024062078076,0 days 00:00:02.000000000,0.22275512031039038,-0.05595239553991743
250,29.874419,121.55303500000001,0,20100217105258,132,,2010-02-17 11:01:25,2.0046390632987565,0 days 00:00:02.000000000,1.0023195316493783,-0.38978220566949395
251,29.874405,121.55304,0,20100217105258,132,,2010-02-17 11:01:27,1.6253409794324274,0 days 00:00:02.000000000,0.8126704897162137,0.09482452096658228
252,29.874398,121.55301299999999,0,20100217105258,132,,2010-02-17 11:01:29,2.7213732592577453,0 days 00:00:02.000000000,1.3606866296288727,-0.2740080699563295
253,29.874382,121.553009,0,20100217105258,132,,2010-02-17 11:01:31,1.8152145655343581,0 days 00:00:02.000000000,0.9076072827671791,0.2265396734308468
254,29.874351,121.553003,0,20100217105258,132,,2010-02-17 11:01:33,3.484904600785661,0 days 00:00:02.000000000,1.7424523003928305,-0.4174225088128257
255,29.874343,121.55300600000001,0,20100217105258,132,,2010-02-17 11:01:35,0.9329609565781661,0 days 00:00:02.000000000,0.46648047828908307,0.6379859110518737
256,29.874323999999998,121.553002,0,20100217105258,132,,2010-02-17 11:01:37,2.1413132701136686,0 days 00:00:02.000000000,1.0706566350568343,-0.30208807838387564
257,29.874290999999996,121.552985,0,20100217105258,132,,2010-02-17 11:01:39,4.009819960711816,0 days 00:00:02.000000000,2.004909980355908,-0.4671266726495369
258,29.874283000000002,121.55296499999999,0,20100217105258,132,,2010-02-17 11:01:41,2.125943269211348,0 days 00:00:02.000000000,1.062971634605674,0.4709691728751171
259,29.87428,121.552957,0,20100217105258,132,,2010-02-17 11:01:43,0.8413707633752525,0 days 00:00:02.000000000,0.42068538168762626,0.3211431264590238
260,29.874284000000003,121.552948,0,20100217105258,132,,2010-02-17 11:01:45,0.9760025692529601,0 days 00:00:02.000000000,0.48800128462648007,-0.033657951469426906
261,29.874281,121.552945,0,20100217105258,132,,2010-02-17 11:01:47,0.4411207545465515,0 days 00:00:02.000000000,0.22056037727327574,0.13372045367660218
262,29.874284000000003,121.552939,0,20100217105258,132,,2010-02-17 11:01:49,0.6682661272306653,0 days 00:00:02.000000000,0.3341330636153326,-0.056786343171028444
263,29.874285999999998,121.552944,0,20100217105258,132,,2010-02-17 11:01:51,0.5314858253712585,0 days 00:00:02.000000000,0.2657429126856293,0.034195075464851676
264,29.874284999999997,121.55294199999999,0,20100217105258,132,,2010-02-17 11:01:53,0.2227553714883347,0 days 00:00:02.000000000,0.11137768574416736,0.07718261347073097
265,29.874274,121.552931,0,20100217105258,132,,2010-02-17 11:01:55,1.6174427838439114,0 days 00:00:02.000000000,0.8087213919219557,-0.34867185308889415
266,29.874266,121.552922,0,20100217105258,132,,2010-02-17 11:01:57,1.2419321018551692,0 days 00:00:02.000000000,0.6209660509275846,0.09387767049718554
267,29.874247999999998,121.552901,0,20100217105258,132,,2010-02-17 11:01:59,2.845543622231891,0 days 00:00:02.000000000,1.4227718111159455,-0.40090288009418046
268,29.874237,121.552898,0,20100217105258,132,,2010-02-17 11:02:01,1.2533238184983555,0 days 00:00:02.000000000,0.6266619092491778,0.3980549509333839
269,29.874226,121.552888,0,20100217105258,132,,2010-02-17 11:02:03,1.5556761128767869,0 days 00:00:02.000000000,0.7778380564383934,-0.07558807359460784
270,29.874207000000002,121.55286799999999,0,20100217105258,132,,2010-02-17 11:02:05,2.8581663738501653,0 days 00:00:02.000000000,1.4290831869250826,-0.3256225652433446
271,29.874187,121.552877,0,20100217105258,132,,2010-02-17 11:02:07,2.3814061823815584,0 days 00:00:02.000000000,1.1907030911907792,0.1191900478671517
272,29.874177000000003,121.552879,0,20100217105258,132,,2010-02-17 11:02:09,1.1252162846676137,0 days 00:00:02.000000000,0.5626081423338068,0.3140474744284862
273,29.874152000000002,121.552878,0,20100217105258,132,,2010-02-17 11:02:11,2.7729415044576053,0 days 00:00:02.000000000,1.3864707522288027,-0.4119313049474979
274,29.87412,121.552877,0,20100217105258,132,,2010-02-17 11:02:13,3.548525675772107,0 days 00:00:02.000000000,1.7742628378860534,-0.19389604282862538
275,29.874090999999996,121.552903,0,20100217105258,132,,2010-02-17 11:02:15,4.079606924840464,0 days 00:00:02.000000000,2.039803462420232,-0.13277031226708924
276,29.874055,121.55288999999999,0,20100217105258,132,,2010-02-17 11:02:17,4.183571632347241,0 days 00:00:02.000000000,2.0917858161736205,-0.025991176876694277
277,29.874043,121.552865,0,20100217105258,132,,2010-02-17 11:02:19,2.7572848741841005,0 days 00:00:02.000000000,1.3786424370920503,0.3565716895407851
278,29.874034,121.55285400000001,0,20100217105258,132,,2010-02-17 11:02:21,1.4576058175793836,0 days 00:00:02.000000000,0.7288029087896918,0.32491976415117924
279,29.874004,121.552829,0,20100217105258,132,,2010-02-17 11:02:23,4.110011624872962,0 days 00:00:02.000000000,2.055005812436481,-0.6631014518233946
280,29.873989,121.55281399999998,0,20100217105258,132,,2010-02-17 11:02:25,2.2056064308938095,0 days 00:00:02.000000000,1.1028032154469047,0.4761012984947882
281,29.873990000000003,121.552802,0,20100217105258,132,,2010-02-17 11:02:27,1.164582971370341,0 days 00:00:02.000000000,0.5822914856851705,0.2602558648808671
282,29.873972,121.5528,0,20100217105258,132,,2010-02-17 11:02:29,2.00463901058709,0 days 00:00:02.000000000,1.002319505293545,-0.21001400980418722
283,29.873962,121.5528,0,20100217105258,132,,2010-02-17 11:02:31,1.1085032119904337,0 days 00:00:02.000000000,0.5542516059952168,0.22403394964916407
284,29.873955,121.552797,0,20100217105258,132,,2010-02-17 11:02:33,0.8283114141511583,0 days 00:00:02.000000000,0.41415570707557914,0.07004794945981885
285,29.873946999999998,121.552801,0,20100217105258,132,,2010-02-17 11:02:35,0.9673409064581442,0 days 00:00:02.000000000,0.4836704532290721,-0.03475737307674648
286,29.873946000000004,121.552796,0,20100217105258,132,,2010-02-17 11:02:37,0.4955959775251202,0 days 00:00:02.000000000,0.2477979887625601,0.117936232233256
287,29.873946000000004,121.552797,0,20100217105258,132,,2010-02-17 11:02:39,0.09660798727424032,0 days 00:00:02.000000000,0.04830399363712016,0.09974699756271997
