,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
168,39.986492999999996,116.38398000000001,89.47813648293959,20090902130325,049,,2009-09-02 13:27:40,72.1400525199025,0 days 00:00:05.000000000,14.428010503980499,-0.17292513762936607
169,39.986506,116.384805,88.84412401574801,20090902130325,049,,2009-09-02 13:27:45,70.47858711011301,0 days 00:00:05.000000000,14.095717422022602,0.06645861639157928
170,39.9865,116.38558700000002,77.3777230971129,20090902130325,049,,2009-09-02 13:27:50,66.79446435165632,0 days 00:00:05.000000000,13.358892870331264,0.14736491033826765
171,39.986495,116.38645,64.67036417322839,20090902130325,049,,2009-09-02 13:27:55,73.71150259412516,0 days 00:00:05.000000000,14.742300518825033,-0.2766815296987538
172,39.986519,116.38743000000001,54.04350393700789,20090902130325,049,,2009-09-02 13:28:00,83.74485828477044,0 days 00:00:05.000000000,16.74897165695409,-0.4013342276258115
173,39.986573,116.38851299999999,48.50247375328079,20090902130325,049,,2009-09-02 13:28:05,92.69381764302896,0 days 00:00:05.000000000,18.53876352860579,-0.3579583743303402
174,39.986618,116.389728,60.9792683727034,20090902130325,049,,2009-09-02 13:28:10,103.89403924925321,0 days 00:00:05.000000000,20.778807849850644,-0.44800886424897046
175,39.986671,116.39095400000001,68.03643372703411,20090902130325,049,,2009-09-02 13:28:15,104.8784935454032,0 days 00:00:05.000000000,20.97569870908064,-0.03937817184599908
176,39.986667,116.392243,65.5786581364829,20090902130325,049,,2009-09-02 13:28:20,110.09497966710381,0 days 00:00:05.000000000,22.01899593342076,-0.20865944486802449
177,39.986702,116.39355,59.8889140419948,20090902130325,049,,2009-09-02 13:28:25,111.69907119845377,0 days 00:00:05.000000000,22.339814239690753,-0.06416366125399833
178,39.986738,116.39487,49.8571686351706,20090902130325,049,,2009-09-02 13:28:30,112.81256267103177,0 days 00:00:05.000000000,22.562512534206355,-0.044539658903120484
179,39.98679,116.396105,44.603274278215196,20090902130325,049,,2009-09-02 13:28:35,105.63967541964254,0 days 00:00:05.000000000,21.12793508392851,0.2869154900555692
180,39.986798,116.397281,50.324186351706,20090902130325,049,,2009-09-02 13:28:40,100.44644639632612,0 days 00:00:05.000000000,20.089289279265223,0.2077291609326572
181,39.986816999999995,116.398425,61.79522965879271,20090902130325,049,,2009-09-02 13:28:45,97.7321419157567,0 days 00:00:05.000000000,19.54642838315134,0.10857217922277655
182,39.986869,116.399553,68.6743569553806,20090902130325,049,,2009-09-02 13:28:50,96.51561069653934,0 days 00:00:05.000000000,19.303122139307867,0.04866124876869478
183,39.986916,116.400687,71.89684383202099,20090902130325,049,,2009-09-02 13:28:55,96.99563603391468,0 days 00:00:05.000000000,19.399127206782936,-0.019201013495013797
184,39.986962,116.40189199999999,68.1482644356955,20090902130325,049,,2009-09-02 13:29:00,103.04585924046796,0 days 00:00:05.000000000,20.60917184809359,-0.24200892826213122
185,39.986981,116.403006,75.9014730971129,20090902130325,049,,2009-09-02 13:29:05,95.17021891891802,0 days 00:00:05.000000000,19.034043783783606,0.3150256128619972
186,39.987010999999995,116.40401299999999,74.8692650918635,20090902130325,049,,2009-09-02 13:29:10,86.07240400795233,0 days 00:00:05.000000000,17.214480801590465,0.3639125964386281
187,39.987049,116.405028,72.3070734908137,20090902130325,049,,2009-09-02 13:29:15,86.79377853259703,0 days 00:00:05.000000000,17.358755706519407,-0.02885498098578836
188,39.987097,116.405999,79.4841043307087,20090902130325,049,,2009-09-02 13:29:20,83.1041459451013,0 days 00:00:05.000000000,16.62082918902026,0.14758530349982948
189,39.987109000000004,116.40703400000001,76.0518044619423,20090902130325,049,,2009-09-02 13:29:25,88.40930834632056,0 days 00:00:05.000000000,17.681861669264112,-0.21220649604877054
190,39.987168,116.408074,79.638687664042,20090902130325,049,,2009-09-02 13:29:30,89.0675159813862,0 days 00:00:05.000000000,17.81350319627724,-0.02632830540262532
191,39.9872,116.40897700000001,84.5426017060367,20090902130325,049,,2009-09-02 13:29:35,77.20686795765361,0 days 00:00:05.000000000,15.441373591530724,0.474425920949303
192,39.987246,116.40988200000001,97.8562467191601,20090902130325,049,,2009-09-02 13:29:40,77.46440902731077,0 days 00:00:05.000000000,15.492881805462153,-0.010301642786285824
193,39.98724,116.41080600000001,93.5553051181102,20090902130325,049,,2009-09-02 13:29:45,78.92141707408146,0 days 00:00:05.000000000,15.784283414816292,-0.058280321870827836
194,39.987307,116.41175600000001,92.80543963254591,20090902130325,049,,2009-09-02 13:29:50,81.47954754937328,0 days 00:00:05.000000000,16.295909509874654,-0.10232521901167253
195,39.987334000000004,116.412667,92.1006167979003,20090902130325,049,,2009-09-02 13:29:55,77.86592381962993,0 days 00:00:05.000000000,15.573184763925985,0.14454494918973387
196,39.987381,116.413573,92.82830380577428,20090902130325,049,,2009-09-02 13:30:00,77.55687383963351,0 days 00:00:05.000000000,15.511374767926702,0.012361999199856654
197,39.987407,116.4146,85.91335958005251,20090902130325,049,,2009-09-02 13:30:05,87.76310970615658,0 days 00:00:05.000000000,17.552621941231315,-0.4082494346609227
198,39.987408,116.41560600000001,78.2071751968504,20090902130325,049,,2009-09-02 13:30:10,85.92206998834044,0 days 00:00:05.000000000,17.184413997668088,0.0736415887126455
199,39.987415999999996,116.416587,72.6226312335958,20090902130325,049,,2009-09-02 13:30:15,83.7914626650804,0 days 00:00:05.000000000,16.758292533016082,0.0852242929304012
200,39.987432,116.417575,73.8812171916011,20090902130325,049,,2009-09-02 13:30:20,84.40330500000131,0 days 00:00:05.000000000,16.880661000000263,-0.024473693396836183
201,39.987465,116.418602,73.6216666666667,20090902130325,049,,2009-09-02 13:30:25,87.79204362675127,0 days 00:00:05.000000000,17.558408725350255,-0.13554954506999833
202,39.987491999999996,116.41963799999999,64.0922834645669,20090902130325,049,,2009-09-02 13:30:30,88.53496463893622,0 days 00:00:05.000000000,17.706992927787244,-0.029716840487397887
203,39.987501,116.42071599999998,49.6640157480315,20090902130325,049,,2009-09-02 13:30:35,92.07678862772437,0 days 00:00:05.000000000,18.415357725544872,-0.14167295955152567
204,39.987559000000005,116.42180400000001,36.460354330708704,20090902130325,049,,2009-09-02 13:30:40,93.14830227487441,0 days 00:00:05.000000000,18.629660454974882,-0.042860545886001945
205,39.987598999999996,116.422898,26.8780216535433,20090902130325,049,,2009-09-02 13:30:45,93.54330051969269,0 days 00:00:05.000000000,18.708660103938538,-0.01579992979273115
206,39.987603,116.42398,29.989937664042,20090902130325,049,,2009-09-02 13:30:50,92.41392988478222,0 days 00:00:05.000000000,18.482785976956443,0.04517482539641904
207,39.987626,116.42506399999999,30.929704724409397,20090902130325,049,,2009-09-02 13:30:55,92.618877683808,0 days 00:00:05.000000000,18.523775536761597,-0.008197911961030969
208,39.987613,116.42605900000001,33.435928477690304,20090902130325,049,,2009-09-02 13:31:00,84.99448839647302,0 days 00:00:05.000000000,16.998897679294604,0.3049755714933987
209,39.987618,116.426925,29.742073490813603,20090902130325,049,,2009-09-02 13:31:05,73.96652169350682,0 days 00:00:05.000000000,14.793304338701365,0.44111866811864786
210,39.987640999999996,116.42766,34.2009940944882,20090902130325,049,,2009-09-02 13:31:10,62.82773351487487,0 days 00:00:05.000000000,12.565546702974974,0.44555152714527824
211,39.987674,116.42836100000001,44.444048556430396,20090902130325,049,,2009-09-02 13:31:15,59.983887021061605,0 days 00:00:05.000000000,11.99677740421232,0.11375385975253068
212,39.98775,116.42900300000001,44.0320964566929,20090902130325,049,,2009-09-02 13:31:20,55.478222839020056,0 days 00:00:05.000000000,11.095644567804012,0.1802265672816617
213,39.987794,116.429557,46.427539370078705,20090902130325,049,,2009-09-02 13:31:25,47.56818388097876,0 days 00:00:05.000000000,9.513636776195751,0.3164015583216521
214,39.987811,116.43018000000001,48.6175557742782,20090902130325,049,,2009-09-02 13:31:30,53.24330748207211,0 days 00:00:05.000000000,10.648661496414423,-0.22700494404373436
215,39.987757,116.430874,46.280039370078704,20090902130325,049,,2009-09-02 13:31:35,59.57638005653995,0 days 00:00:05.000000000,11.915276011307991,-0.2533229029787137
216,39.987657,116.431556,46.355,20090902130325,049,,2009-09-02 13:31:40,59.29787938077135,0 days 00:00:05.000000000,11.85957587615427,0.011140027030744192
217,39.987494,116.432273,48.397936351706,20090902130325,049,,2009-09-02 13:31:45,63.85696760818243,0 days 00:00:05.000000000,12.771393521636487,-0.18236352909644324
218,39.987165999999995,116.43299999999999,44.993093832020996,20090902130325,049,,2009-09-02 13:31:50,71.98528005057872,0 days 00:00:05.000000000,14.397056010115744,-0.32513249769585145
219,39.986785,116.433649,47.5379265091863,20090902130325,049,,2009-09-02 13:31:55,69.72982338199344,0 days 00:00:05.000000000,13.945964676398688,0.09021826674341113
220,39.986353,116.434225,45.994238845144395,20090902130325,049,,2009-09-02 13:32:00,68.71036313388167,0 days 00:00:05.000000000,13.742072626776334,0.04077840992447079
221,39.98595,116.434803,51.4802132545932,20090902130325,049,,2009-09-02 13:32:05,66.62914031218523,0 days 00:00:05.000000000,13.325828062437045,0.08324891286785778
222,39.985586,116.435483,68.283156167979,20090902130325,049,,2009-09-02 13:32:10,70.75850505846061,0 days 00:00:05.000000000,14.151701011692122,-0.16517458985101535
223,39.985409000000004,116.436229,87.68476049868771,20090902130325,049,,2009-09-02 13:32:15,66.67935869972128,0 days 00:00:05.000000000,13.335871739944256,0.16316585434957318
224,39.985490000000006,116.436935,86.41466535433071,20090902130325,049,,2009-09-02 13:32:20,60.967872925994925,0 days 00:00:05.000000000,12.193574585198984,0.22845943094905435
225,39.985785,116.437564,89.409032152231,20090902130325,049,,2009-09-02 13:32:25,62.92190190688133,0 days 00:00:05.000000000,12.584380381376267,-0.07816115923545652
226,39.986253000000005,116.43807199999999,82.8056824146982,20090902130325,049,,2009-09-02 13:32:30,67.69685873678006,0 days 00:00:05.000000000,13.539371747356011,-0.1909982731959488
227,39.986878999999995,116.43826299999999,73.89417650918641,20090902130325,049,,2009-09-02 13:32:35,71.39623845440269,0 days 00:00:05.000000000,14.279247690880538,-0.1479751887049055
228,39.987572,116.438299,64.2281824146982,20090902130325,049,,2009-09-02 13:32:40,77.00823841893273,0 days 00:00:05.000000000,15.401647683786546,-0.22447999858120155
229,39.988304,116.438455,62.5360236220472,20090902130325,049,,2009-09-02 13:32:45,82.36202685794962,0 days 00:00:05.000000000,16.47240537158992,-0.21415153756067512
230,39.988946999999996,116.43873400000001,62.9344455380577,20090902130325,049,,2009-09-02 13:32:50,75.26671167458797,0 days 00:00:05.000000000,15.053342334917593,0.2838126073344657
231,39.989549,116.4391,65.3108333333333,20090902130325,049,,2009-09-02 13:32:55,73.79077319965519,0 days 00:00:05.000000000,14.758154639931039,0.05903753899731079
232,39.990132,116.439435,69.13519356955379,20090902130325,049,,2009-09-02 13:33:00,70.77408384016577,0 days 00:00:05.000000000,14.154816768033154,0.12066757437957705
233,39.990787,116.439805,71.7298556430446,20090902130325,049,,2009-09-02 13:33:05,79.29606817650327,0 days 00:00:05.000000000,15.859213635300653,-0.34087937345349995
234,39.991433,116.44024099999999,80.4329921259842,20090902130325,049,,2009-09-02 13:33:10,80.81772222380263,0 days 00:00:05.000000000,16.163544444760525,-0.06086616189197436
235,39.99212,116.440657,86.3101115485564,20090902130325,049,,2009-09-02 13:33:15,84.14861280385591,0 days 00:00:05.000000000,16.82972256077118,-0.13323562320213114
236,39.992836,116.44111299999999,89.15514435695542,20090902130325,049,,2009-09-02 13:33:20,88.5267493689668,0 days 00:00:05.000000000,17.70534987379336,-0.1751254626044357
237,39.993571,116.441597,80.5636581364829,20090902130325,049,,2009-09-02 13:33:25,91.48120083028859,0 days 00:00:05.000000000,18.296240166057718,-0.11817805845287169
238,39.994343,116.442062,79.27522965879271,20090902130325,049,,2009-09-02 13:33:30,94.47063580110215,0 days 00:00:05.000000000,18.894127160220428,-0.11957739883254206
239,39.995090999999995,116.44258500000001,82.9400360892388,20090902130325,049,,2009-09-02 13:33:35,94.30190745279072,0 days 00:00:05.000000000,18.860381490558144,0.006749133932456885
240,39.99586,116.44303899999998,74.7621916010499,20090902130325,049,,2009-09-02 13:33:40,93.77587066591518,0 days 00:00:05.000000000,18.755174133183036,0.021041471475021466
241,39.996685,116.44353000000001,68.4042224409449,20090902130325,049,,2009-09-02 13:33:45,100.74415166949822,0 days 00:00:05.000000000,20.148830333899646,-0.2787312401433219
242,39.997525,116.443969,67.34006889763779,20090902130325,049,,2009-09-02 13:33:50,100.521521419933,0 days 00:00:05.000000000,20.1043042839866,0.008905209982609108
243,39.998371999999996,116.44436,70.4598359580053,20090902130325,049,,2009-09-02 13:33:55,99.79778822783881,0 days 00:00:05.000000000,19.959557645567763,0.028949327683767477
244,39.999259,116.444682,71.3459514435695,20090902130325,049,,2009-09-02 13:34:00,102.2542330684279,0 days 00:00:05.000000000,20.450846613685577,-0.09825779362356286
245,40.000141,116.444981,70.465249343832,20090902130325,049,,2009-09-02 13:34:05,101.20627579839277,0 days 00:00:05.000000000,20.241255159678552,0.04191829080140508
246,40.001031,116.445264,70.428405511811,20090902130325,049,,2009-09-02 13:34:10,101.73281140210149,0 days 00:00:05.000000000,20.346562280420297,-0.02106142414834906
247,40.001883,116.445573,68.2874803149606,20090902130325,049,,2009-09-02 13:34:15,98.212413000529,0 days 00:00:05.000000000,19.6424826001058,0.14081593606289927
248,40.002787,116.44586699999999,63.383061023622,20090902130325,049,,2009-09-02 13:34:20,103.46723404342647,0 days 00:00:05.000000000,20.693446808685295,-0.21019284171589875
249,40.003708,116.446169,51.52335301837271,20090902130325,049,,2009-09-02 13:34:25,105.46429935718375,0 days 00:00:05.000000000,21.09285987143675,-0.0798826125502913
250,40.004661999999996,116.446478,40.8469586614173,20090902130325,049,,2009-09-02 13:34:30,109.1637621524353,0 days 00:00:05.000000000,21.83275243048706,-0.14797851181006152
251,40.005592,116.44678400000001,30.98687335958,20090902130325,049,,2009-09-02 13:34:35,106.51668667156645,0 days 00:00:05.000000000,21.30333733431329,0.10588301923475356
252,40.006489,116.44707700000001,22.8009973753281,20090902130325,049,,2009-09-02 13:34:40,102.69228536159363,0 days 00:00:05.000000000,20.538457072318728,0.15297605239891254
253,40.007362,116.447373,20.9408497375328,20090902130325,049,,2009-09-02 13:34:45,100.17410300090373,0 days 00:00:05.000000000,20.034820600180744,0.1007272944275968
254,40.008278999999995,116.44766899999999,16.0669980314961,20090902130325,049,,2009-09-02 13:34:50,104.90875732623074,0 days 00:00:05.000000000,20.98175146524615,-0.18938617301308086
255,40.009212,116.44798999999999,14.9962073490814,20090902130325,049,,2009-09-02 13:34:55,107.15976795416834,0 days 00:00:05.000000000,21.43195359083367,-0.09004042511750399
256,40.010172999999995,116.448275,15.6918339895013,20090902130325,049,,2009-09-02 13:35:00,109.44394083114577,0 days 00:00:05.000000000,21.888788166229155,-0.0913669150790973
257,40.011107,116.4486,27.889376640419897,20090902130325,049,,2009-09-02 13:35:05,107.35472084034805,0 days 00:00:05.000000000,21.47094416806961,0.08356879963190877
258,40.012055,116.448931,50.8973228346457,20090902130325,049,,2009-09-02 13:35:10,108.98875221556166,0 days 00:00:05.000000000,21.79775044311233,-0.0653612550085441
259,40.013003000000005,116.449249,54.5343274278215,20090902130325,049,,2009-09-02 13:35:15,108.70615713347894,0 days 00:00:05.000000000,21.741231426695787,0.011303803283308867
260,40.013979,116.44959399999999,66.8201738845144,20090902130325,049,,2009-09-02 13:35:20,112.30169435380182,0 days 00:00:05.000000000,22.460338870760364,-0.1438214888129153
261,40.014967999999996,116.44991499999999,73.7048687664042,20090902130325,049,,2009-09-02 13:35:25,113.1816228162159,0 days 00:00:05.000000000,22.636324563243182,-0.035197138496563696
262,40.015923,116.45021399999999,78.65848753280841,20090902130325,049,,2009-09-02 13:35:30,109.06769226367781,0 days 00:00:05.000000000,21.813538452735564,0.1645572221015236
263,40.01683,116.450542,83.4869258530184,20090902130325,049,,2009-09-02 13:35:35,104.52933223322974,0 days 00:00:05.000000000,20.90586644664595,0.18153440121792314
264,40.017747,116.450833,78.59084317585301,20090902130325,049,,2009-09-02 13:35:40,104.80607471458927,0 days 00:00:05.000000000,20.961214942917856,-0.011069699254381504
265,40.01865,116.45113799999999,76.65549540682409,20090902130325,049,,2009-09-02 13:35:45,103.59042543473792,0 days 00:00:05.000000000,20.718085086947585,0.048625971194054075
